# wavelength flux error slitloss_correction E(B-V) = 0.0210029087097
1.74303e+04 3.48546e-20 2.33417e-19 1.11766e+00 1.00995e+00
1.74309e+04 -2.04768e-19 2.24303e-19 1.11768e+00 1.00995e+00
1.74315e+04 -5.19874e-19 2.06213e-19 1.11769e+00 1.00995e+00
1.74321e+04 -3.73646e-19 2.06559e-19 1.11771e+00 1.00995e+00
1.74327e+04 -1.59847e-19 2.16379e-19 1.11772e+00 1.00995e+00
1.74333e+04 3.16631e-19 2.07449e-19 1.11774e+00 1.00995e+00
1.74339e+04 6.50784e-19 1.76860e-19 1.11775e+00 1.00995e+00
1.74345e+04 5.09839e-19 1.56781e-19 1.11777e+00 1.00995e+00
1.74351e+04 6.45080e-19 1.52815e-19 1.11778e+00 1.00995e+00
1.74357e+04 6.66858e-19 1.52048e-19 1.11780e+00 1.00995e+00
1.74363e+04 1.21354e-19 1.52110e-19 1.11781e+00 1.00995e+00
1.74369e+04 2.48572e-19 1.51140e-19 1.11783e+00 1.00995e+00
1.74375e+04 6.69677e-19 1.47627e-19 1.11784e+00 1.00995e+00
1.74381e+04 6.70130e-19 1.47985e-19 1.11786e+00 1.00995e+00
1.74387e+04 2.09855e-19 1.47884e-19 1.11787e+00 1.00995e+00
1.74393e+04 8.35144e-21 1.54843e-19 1.11789e+00 1.00994e+00
1.74399e+04 3.26997e-19 1.52426e-19 1.11790e+00 1.00994e+00
1.74405e+04 4.11545e-19 1.53253e-19 1.11792e+00 1.00994e+00
1.74411e+04 3.39963e-19 1.55625e-19 1.11793e+00 1.00994e+00
1.74417e+04 3.03769e-19 1.57589e-19 1.11795e+00 1.00994e+00
1.74423e+04 3.44955e-19 1.58153e-19 1.11796e+00 1.00994e+00
1.74429e+04 -1.31138e-20 1.27517e-19 1.11798e+00 1.00994e+00
1.74435e+04 4.19748e-20 1.18277e-19 1.11799e+00 1.00994e+00
1.74441e+04 1.48859e-19 1.29513e-19 1.11800e+00 1.00994e+00
1.74447e+04 1.14712e-19 1.68916e-19 1.11802e+00 1.00994e+00
1.74453e+04 3.08475e-19 1.90130e-19 1.11803e+00 1.00994e+00
1.74459e+04 -2.59880e-19 3.26952e-19 1.11805e+00 1.00994e+00
1.74465e+04 4.48364e-19 7.68680e-19 1.11806e+00 1.00994e+00
1.74471e+04 4.05517e-19 1.24126e-18 1.11808e+00 1.00994e+00
1.74477e+04 7.51739e-20 1.53524e-18 1.11809e+00 1.00994e+00
1.74483e+04 4.43449e-20 1.59194e-18 1.11811e+00 1.00994e+00
1.74489e+04 1.01854e-19 1.59026e-18 1.11812e+00 1.00994e+00
1.74495e+04 4.91885e-19 1.54380e-18 1.11814e+00 1.00994e+00
1.74501e+04 1.50165e-20 1.33957e-18 1.11815e+00 1.00993e+00
1.74507e+04 8.18931e-20 8.17481e-19 1.11817e+00 1.00993e+00
1.74513e+04 7.35191e-20 3.56145e-19 1.11818e+00 1.00993e+00
1.74519e+04 1.34104e-19 2.36000e-19 1.11820e+00 1.00993e+00
1.74525e+04 -1.68889e-20 2.12577e-19 1.11821e+00 1.00993e+00
1.74531e+04 3.56155e-20 1.97179e-19 1.11823e+00 1.00993e+00
1.74537e+04 4.47460e-19 1.86408e-19 1.11824e+00 1.00993e+00
1.74543e+04 4.51516e-19 1.77379e-19 1.11826e+00 1.00993e+00
1.74549e+04 3.61369e-19 1.64545e-19 1.11827e+00 1.00993e+00
1.74555e+04 4.28054e-19 1.57424e-19 1.11829e+00 1.00993e+00
1.74561e+04 4.54823e-19 1.54771e-19 1.11830e+00 1.00993e+00
1.74567e+04 2.51166e-19 1.54947e-19 1.11832e+00 1.00993e+00
1.74573e+04 3.23035e-19 1.53207e-19 1.11833e+00 1.00993e+00
1.74579e+04 3.13883e-19 1.52618e-19 1.11835e+00 1.00993e+00
1.74585e+04 2.82145e-19 1.51624e-19 1.11836e+00 1.00993e+00
1.74591e+04 3.87113e-19 1.50244e-19 1.11838e+00 1.00993e+00
1.74597e+04 5.28783e-19 1.51971e-19 1.11839e+00 1.00993e+00
1.74603e+04 4.78599e-19 1.51394e-19 1.11841e+00 1.00993e+00
1.74609e+04 2.74448e-19 1.52390e-19 1.11842e+00 1.00992e+00
1.74615e+04 2.77696e-20 1.50618e-19 1.11844e+00 1.00992e+00
1.74621e+04 4.75711e-19 1.50030e-19 1.11845e+00 1.00992e+00
1.74627e+04 4.81763e-19 1.51071e-19 1.11847e+00 1.00992e+00
1.74633e+04 3.07637e-19 1.50355e-19 1.11848e+00 1.00992e+00
1.74639e+04 4.21758e-19 1.50731e-19 1.11850e+00 1.00992e+00
1.74645e+04 4.21121e-19 1.51100e-19 1.11851e+00 1.00992e+00
1.74651e+04 3.40879e-19 1.51627e-19 1.11853e+00 1.00992e+00
1.74657e+04 4.02111e-19 1.51142e-19 1.11854e+00 1.00992e+00
1.74663e+04 -1.60703e-19 1.51702e-19 1.11856e+00 1.00992e+00
1.74669e+04 -1.19266e-19 1.57989e-19 1.11857e+00 1.00992e+00
1.74675e+04 2.28304e-19 1.54696e-19 1.11859e+00 1.00992e+00
1.74681e+04 4.04260e-19 1.52005e-19 1.11860e+00 1.00992e+00
1.74687e+04 3.02554e-19 1.51413e-19 1.11862e+00 1.00992e+00
1.74693e+04 2.12422e-19 1.45782e-19 1.11863e+00 1.00992e+00
1.74699e+04 1.12354e-19 1.36932e-19 1.11865e+00 1.00992e+00
1.74705e+04 2.23429e-19 1.37935e-19 1.11866e+00 1.00992e+00
1.74711e+04 2.42463e-19 1.38233e-19 1.11868e+00 1.00992e+00
1.74717e+04 2.75656e-19 1.47424e-19 1.11869e+00 1.00991e+00
1.74723e+04 2.56343e-19 1.50416e-19 1.11871e+00 1.00991e+00
1.74729e+04 4.10498e-19 1.49956e-19 1.11872e+00 1.00991e+00
1.74735e+04 3.74867e-19 1.50946e-19 1.11874e+00 1.00991e+00
1.74741e+04 1.48145e-19 1.53714e-19 1.11875e+00 1.00991e+00
1.74747e+04 2.82577e-19 1.60287e-19 1.11877e+00 1.00991e+00
1.74753e+04 3.21004e-19 1.70365e-19 1.11878e+00 1.00991e+00
1.74759e+04 2.41145e-19 1.85132e-19 1.11880e+00 1.00991e+00
1.74765e+04 5.48859e-20 1.97318e-19 1.11881e+00 1.00991e+00
1.74771e+04 2.81440e-19 2.06326e-19 1.11883e+00 1.00991e+00
1.74777e+04 2.97940e-19 2.05542e-19 1.11885e+00 1.00991e+00
1.74783e+04 4.99182e-19 2.07936e-19 1.11886e+00 1.00991e+00
1.74789e+04 4.96258e-19 2.03757e-19 1.11888e+00 1.00991e+00
1.74795e+04 2.80034e-19 1.96844e-19 1.11889e+00 1.00991e+00
1.74801e+04 3.95876e-19 1.95356e-19 1.11891e+00 1.00991e+00
1.74807e+04 4.01166e-19 2.10044e-19 1.11892e+00 1.00991e+00
1.74813e+04 1.56692e-19 2.22062e-19 1.11894e+00 1.00991e+00
1.74819e+04 5.92785e-21 2.19575e-19 1.11895e+00 1.00991e+00
1.74825e+04 3.11482e-19 1.80667e-19 1.11897e+00 1.00990e+00
1.74831e+04 3.97490e-19 1.74770e-19 1.11898e+00 1.00990e+00
1.74837e+04 -6.42932e-20 1.62767e-19 1.11900e+00 1.00990e+00
1.74843e+04 1.28010e-19 1.67483e-19 1.11901e+00 1.00990e+00
1.74849e+04 5.75376e-19 1.55369e-19 1.11903e+00 1.00990e+00
1.74855e+04 4.45305e-19 1.51139e-19 1.11904e+00 1.00990e+00
1.74861e+04 4.52090e-19 1.50351e-19 1.11906e+00 1.00990e+00
1.74867e+04 3.76167e-19 1.51031e-19 1.11907e+00 1.00990e+00
1.74873e+04 2.13610e-19 1.56222e-19 1.11909e+00 1.00990e+00
1.74879e+04 4.06071e-19 1.62561e-19 1.11910e+00 1.00990e+00
1.74885e+04 4.38310e-19 1.62680e-19 1.11912e+00 1.00990e+00
1.74891e+04 4.61348e-19 1.63863e-19 1.11913e+00 1.00990e+00
1.74897e+04 4.03888e-19 1.63203e-19 1.11915e+00 1.00990e+00
1.74903e+04 4.62693e-19 1.55614e-19 1.11916e+00 1.00990e+00
1.74909e+04 1.75302e-19 1.51783e-19 1.11918e+00 1.00990e+00
1.74915e+04 2.23695e-19 1.51746e-19 1.11919e+00 1.00990e+00
1.74921e+04 1.27997e-19 1.51045e-19 1.11921e+00 1.00990e+00
1.74927e+04 2.29191e-19 1.50616e-19 1.11922e+00 1.00990e+00
1.74933e+04 4.29448e-19 1.51260e-19 1.11924e+00 1.00990e+00
1.74939e+04 9.05643e-20 1.52535e-19 1.11925e+00 1.00989e+00
1.74945e+04 1.27460e-19 1.52737e-19 1.11927e+00 1.00989e+00
1.74951e+04 2.88223e-19 1.52618e-19 1.11928e+00 1.00989e+00
1.74957e+04 5.88389e-19 1.53609e-19 1.11930e+00 1.00989e+00
1.74963e+04 1.89391e-19 1.55395e-19 1.11931e+00 1.00989e+00
1.74969e+04 3.41224e-20 1.83737e-19 1.11933e+00 1.00989e+00
1.74975e+04 6.39548e-19 2.52359e-19 1.11935e+00 1.00989e+00
1.74981e+04 8.37726e-19 3.30882e-19 1.11936e+00 1.00989e+00
1.74987e+04 5.86464e-19 3.97275e-19 1.11938e+00 1.00989e+00
1.74993e+04 4.10556e-19 4.37288e-19 1.11939e+00 1.00989e+00
1.74999e+04 4.21861e-19 4.43392e-19 1.11941e+00 1.00989e+00
1.75005e+04 5.19270e-19 4.31723e-19 1.11942e+00 1.00989e+00
1.75011e+04 2.09997e-19 3.94089e-19 1.11944e+00 1.00989e+00
1.75017e+04 6.30373e-19 2.87544e-19 1.11945e+00 1.00989e+00
1.75023e+04 7.47613e-22 3.29637e-19 1.11947e+00 1.00989e+00
1.75029e+04 -1.09039e-19 5.26350e-19 1.11948e+00 1.00989e+00
1.75035e+04 -3.62297e-20 6.29141e-19 1.11950e+00 1.00989e+00
1.75041e+04 3.02629e-20 7.22299e-19 1.11951e+00 1.00989e+00
1.75047e+04 5.97986e-20 9.04369e-19 1.11953e+00 1.00988e+00
1.75053e+04 1.75443e-19 8.91512e-19 1.11954e+00 1.00988e+00
1.75059e+04 7.36626e-19 7.74826e-19 1.11956e+00 1.00988e+00
1.75065e+04 2.06104e-19 5.38822e-19 1.11957e+00 1.00988e+00
1.75071e+04 -7.60697e-20 2.77405e-19 1.11959e+00 1.00988e+00
1.75077e+04 6.42571e-19 1.74447e-19 1.11960e+00 1.00988e+00
1.75083e+04 3.64740e-19 1.63433e-19 1.11962e+00 1.00988e+00
1.75089e+04 1.28675e-19 1.50397e-19 1.11963e+00 1.00988e+00
1.75095e+04 4.00815e-19 1.39013e-19 1.11965e+00 1.00988e+00
1.75101e+04 2.65661e-19 1.27359e-19 1.11967e+00 1.00988e+00
1.75107e+04 4.18517e-20 1.27633e-19 1.11968e+00 1.00988e+00
1.75113e+04 -1.84561e-20 1.21536e-19 1.11970e+00 1.00988e+00
1.75119e+04 2.36913e-19 1.37344e-19 1.11971e+00 1.00988e+00
1.75125e+04 4.76438e-19 1.51426e-19 1.11973e+00 1.00988e+00
1.75131e+04 2.17479e-19 1.53233e-19 1.11974e+00 1.00988e+00
1.75137e+04 7.27213e-20 1.52737e-19 1.11976e+00 1.00988e+00
1.75143e+04 1.90915e-19 1.50941e-19 1.11977e+00 1.00988e+00
1.75149e+04 3.84392e-20 1.49424e-19 1.11979e+00 1.00988e+00
1.75155e+04 1.75690e-19 1.50469e-19 1.11980e+00 1.00987e+00
1.75161e+04 2.35507e-19 1.51662e-19 1.11982e+00 1.00987e+00
1.75167e+04 9.20154e-20 1.51732e-19 1.11983e+00 1.00987e+00
1.75173e+04 1.56003e-19 1.50115e-19 1.11985e+00 1.00987e+00
1.75179e+04 4.05665e-19 1.49464e-19 1.11986e+00 1.00987e+00
1.75185e+04 5.15162e-19 1.49970e-19 1.11988e+00 1.00987e+00
1.75191e+04 4.64036e-19 1.51588e-19 1.11990e+00 1.00987e+00
1.75197e+04 2.92241e-19 1.52598e-19 1.11991e+00 1.00987e+00
1.75203e+04 2.11122e-19 1.50990e-19 1.11993e+00 1.00987e+00
1.75209e+04 2.12605e-19 1.51485e-19 1.11994e+00 1.00987e+00
1.75215e+04 2.09372e-19 1.53731e-19 1.11996e+00 1.00987e+00
1.75221e+04 3.71636e-19 1.55466e-19 1.11997e+00 1.00987e+00
1.75227e+04 3.81511e-19 1.53783e-19 1.11999e+00 1.00987e+00
1.75233e+04 1.40621e-19 1.52074e-19 1.12000e+00 1.00987e+00
1.75239e+04 2.21056e-19 1.56933e-19 1.12002e+00 1.00987e+00
1.75245e+04 2.77262e-19 1.98297e-19 1.12003e+00 1.00987e+00
1.75251e+04 6.47460e-19 2.97907e-19 1.12005e+00 1.00987e+00
1.75257e+04 5.43240e-19 3.92176e-19 1.12006e+00 1.00987e+00
1.75263e+04 3.61087e-19 4.15852e-19 1.12008e+00 1.00986e+00
1.75269e+04 -7.95898e-20 4.50328e-19 1.12009e+00 1.00986e+00
1.75275e+04 1.17423e-19 5.11299e-19 1.12011e+00 1.00986e+00
1.75281e+04 8.26505e-20 5.35267e-19 1.12013e+00 1.00986e+00
1.75287e+04 1.48945e-19 4.84452e-19 1.12014e+00 1.00986e+00
1.75293e+04 -2.95030e-20 4.18431e-19 1.12016e+00 1.00986e+00
1.75299e+04 -1.06790e-19 3.99863e-19 1.12017e+00 1.00986e+00
1.75305e+04 -1.85478e-19 3.54583e-19 1.12019e+00 1.00986e+00
1.75311e+04 -1.20269e-19 2.61474e-19 1.12020e+00 1.00986e+00
1.75317e+04 1.16144e-19 1.72969e-19 1.12022e+00 1.00986e+00
1.75323e+04 3.19782e-19 1.57490e-19 1.12023e+00 1.00986e+00
1.75329e+04 3.40103e-19 1.70670e-19 1.12025e+00 1.00986e+00
1.75335e+04 5.27354e-19 2.14401e-19 1.12026e+00 1.00986e+00
1.75341e+04 2.63360e-19 2.44104e-19 1.12028e+00 1.00986e+00
1.75347e+04 8.49314e-20 2.54049e-19 1.12030e+00 1.00986e+00
1.75353e+04 6.09102e-19 2.53249e-19 1.12031e+00 1.00986e+00
1.75359e+04 5.75736e-19 2.53713e-19 1.12033e+00 1.00986e+00
1.75365e+04 4.57794e-19 2.38967e-19 1.12034e+00 1.00986e+00
1.75371e+04 2.64699e-19 2.02991e-19 1.12036e+00 1.00986e+00
1.75377e+04 3.91319e-19 1.66831e-19 1.12037e+00 1.00985e+00
1.75383e+04 6.24951e-19 1.76915e-19 1.12039e+00 1.00985e+00
1.75389e+04 4.46444e-19 2.09304e-19 1.12040e+00 1.00985e+00
1.75395e+04 5.62066e-20 2.20759e-19 1.12042e+00 1.00985e+00
1.75401e+04 1.02744e-19 2.38816e-19 1.12043e+00 1.00985e+00
1.75407e+04 1.77149e-19 2.78056e-19 1.12045e+00 1.00985e+00
1.75413e+04 2.96807e-19 3.06548e-19 1.12046e+00 1.00985e+00
1.75419e+04 3.38083e-19 2.95275e-19 1.12048e+00 1.00985e+00
1.75425e+04 6.49931e-19 2.78885e-19 1.12050e+00 1.00985e+00
1.75431e+04 7.09827e-19 2.70989e-19 1.12051e+00 1.00985e+00
1.75437e+04 2.02096e-19 2.54046e-19 1.12053e+00 1.00985e+00
1.75443e+04 -3.53647e-20 2.00944e-19 1.12054e+00 1.00985e+00
1.75449e+04 2.05518e-19 1.64640e-19 1.12056e+00 1.00985e+00
1.75455e+04 3.11463e-19 1.58648e-19 1.12057e+00 1.00985e+00
1.75461e+04 4.90369e-19 1.57960e-19 1.12059e+00 1.00985e+00
1.75467e+04 5.15437e-19 1.63210e-19 1.12060e+00 1.00985e+00
1.75473e+04 4.47596e-19 1.94787e-19 1.12062e+00 1.00985e+00
1.75479e+04 2.95849e-19 2.25522e-19 1.12064e+00 1.00985e+00
1.75485e+04 2.88565e-19 2.32012e-19 1.12065e+00 1.00984e+00
1.75491e+04 7.02750e-19 2.33568e-19 1.12067e+00 1.00984e+00
1.75497e+04 1.72017e-19 2.33114e-19 1.12068e+00 1.00984e+00
1.75503e+04 4.36181e-19 2.25541e-19 1.12070e+00 1.00984e+00
1.75509e+04 4.72823e-19 1.89898e-19 1.12071e+00 1.00984e+00
1.75515e+04 3.45130e-19 1.62179e-19 1.12073e+00 1.00984e+00
1.75521e+04 2.12884e-19 1.55504e-19 1.12074e+00 1.00984e+00
1.75527e+04 2.60085e-19 1.50868e-19 1.12076e+00 1.00984e+00
1.75533e+04 2.95486e-19 1.50135e-19 1.12077e+00 1.00984e+00
1.75539e+04 4.02262e-19 1.50470e-19 1.12079e+00 1.00984e+00
1.75545e+04 3.94235e-19 1.50831e-19 1.12081e+00 1.00984e+00
1.75551e+04 3.46619e-19 1.50246e-19 1.12082e+00 1.00984e+00
1.75557e+04 5.50091e-20 1.50424e-19 1.12084e+00 1.00984e+00
1.75563e+04 2.48497e-19 1.52512e-19 1.12085e+00 1.00984e+00
1.75569e+04 3.92029e-19 1.52948e-19 1.12087e+00 1.00984e+00
1.75575e+04 5.78145e-19 1.52544e-19 1.12088e+00 1.00984e+00
1.75581e+04 4.27958e-19 1.51186e-19 1.12090e+00 1.00984e+00
1.75587e+04 5.24449e-19 1.50200e-19 1.12091e+00 1.00984e+00
1.75593e+04 6.49409e-19 1.49346e-19 1.12093e+00 1.00983e+00
1.75599e+04 4.37813e-19 1.50252e-19 1.12095e+00 1.00983e+00
1.75605e+04 2.87048e-19 1.50423e-19 1.12096e+00 1.00983e+00
1.75611e+04 2.82863e-19 1.52342e-19 1.12098e+00 1.00983e+00
1.75617e+04 5.41833e-19 1.56976e-19 1.12099e+00 1.00983e+00
1.75623e+04 3.95575e-19 1.63075e-19 1.12101e+00 1.00983e+00
1.75629e+04 2.61646e-19 1.72310e-19 1.12102e+00 1.00983e+00
1.75635e+04 2.07661e-19 1.78544e-19 1.12104e+00 1.00983e+00
1.75641e+04 1.39450e-19 1.81561e-19 1.12106e+00 1.00983e+00
1.75647e+04 9.45112e-20 1.81422e-19 1.12107e+00 1.00983e+00
1.75653e+04 3.11272e-19 1.62444e-19 1.12109e+00 1.00983e+00
1.75659e+04 1.58702e-19 1.32210e-19 1.12110e+00 1.00983e+00
1.75665e+04 1.00170e-19 1.24539e-19 1.12112e+00 1.00983e+00
1.75671e+04 2.26571e-19 1.19646e-19 1.12113e+00 1.00983e+00
1.75677e+04 2.85884e-19 1.30247e-19 1.12115e+00 1.00983e+00
1.75683e+04 -8.57821e-20 1.23666e-19 1.12116e+00 1.00983e+00
1.75689e+04 1.66448e-19 1.16292e-19 1.12118e+00 1.00983e+00
1.75695e+04 4.12654e-19 1.16754e-19 1.12120e+00 1.00983e+00
1.75701e+04 1.16845e-19 1.34394e-19 1.12121e+00 1.00983e+00
1.75707e+04 -4.36966e-20 1.34941e-19 1.12123e+00 1.00982e+00
1.75713e+04 2.83156e-19 1.55726e-19 1.12124e+00 1.00982e+00
1.75719e+04 2.15685e-19 1.57024e-19 1.12126e+00 1.00982e+00
1.75725e+04 2.32098e-19 1.51387e-19 1.12127e+00 1.00982e+00
1.75731e+04 2.64859e-19 1.50493e-19 1.12129e+00 1.00982e+00
1.75737e+04 3.00153e-19 1.48914e-19 1.12131e+00 1.00982e+00
1.75743e+04 3.63151e-19 1.52120e-19 1.12132e+00 1.00982e+00
1.75749e+04 3.76406e-19 1.53463e-19 1.12134e+00 1.00982e+00
1.75755e+04 1.74353e-19 1.54249e-19 1.12135e+00 1.00982e+00
1.75761e+04 2.55438e-19 1.54446e-19 1.12137e+00 1.00982e+00
1.75767e+04 2.66959e-19 1.54581e-19 1.12138e+00 1.00982e+00
1.75773e+04 3.21349e-19 1.52608e-19 1.12140e+00 1.00982e+00
1.75779e+04 4.64058e-19 1.51900e-19 1.12141e+00 1.00982e+00
1.75785e+04 4.18263e-19 1.51584e-19 1.12143e+00 1.00982e+00
1.75791e+04 2.05796e-19 1.52077e-19 1.12145e+00 1.00982e+00
1.75797e+04 2.44548e-19 1.52576e-19 1.12146e+00 1.00982e+00
1.75803e+04 3.35786e-19 1.53349e-19 1.12148e+00 1.00982e+00
1.75809e+04 3.57214e-19 1.54253e-19 1.12149e+00 1.00982e+00
1.75815e+04 4.24969e-19 1.53008e-19 1.12151e+00 1.00981e+00
1.75821e+04 2.64927e-19 1.48527e-19 1.12152e+00 1.00981e+00
1.75827e+04 9.33502e-20 1.38732e-19 1.12154e+00 1.00981e+00
1.75833e+04 2.52854e-19 1.38718e-19 1.12156e+00 1.00981e+00
1.75839e+04 2.23584e-19 1.38169e-19 1.12157e+00 1.00981e+00
1.75845e+04 2.70371e-19 1.47471e-19 1.12159e+00 1.00981e+00
1.75851e+04 3.01964e-19 1.52308e-19 1.12160e+00 1.00981e+00
1.75857e+04 3.53704e-19 1.51871e-19 1.12162e+00 1.00981e+00
1.75863e+04 5.84856e-19 1.53700e-19 1.12163e+00 1.00981e+00
1.75869e+04 1.70387e-19 1.64262e-19 1.12165e+00 1.00981e+00
1.75875e+04 1.92423e-19 1.90583e-19 1.12167e+00 1.00981e+00
1.75881e+04 4.02898e-19 2.02372e-19 1.12168e+00 1.00981e+00
1.75887e+04 1.33009e-19 2.03082e-19 1.12170e+00 1.00981e+00
1.75893e+04 5.71117e-20 2.00790e-19 1.12171e+00 1.00981e+00
1.75899e+04 3.38728e-19 1.99702e-19 1.12173e+00 1.00981e+00
1.75905e+04 3.03683e-19 1.90590e-19 1.12174e+00 1.00981e+00
1.75911e+04 5.60127e-19 1.70700e-19 1.12176e+00 1.00981e+00
1.75917e+04 2.69555e-19 1.83408e-19 1.12178e+00 1.00981e+00
1.75923e+04 3.15056e-19 2.05876e-19 1.12179e+00 1.00981e+00
1.75929e+04 3.60987e-19 2.12612e-19 1.12181e+00 1.00980e+00
1.75935e+04 5.62372e-19 2.15693e-19 1.12182e+00 1.00980e+00
1.75941e+04 7.65075e-19 2.24389e-19 1.12184e+00 1.00980e+00
1.75947e+04 2.34958e-19 2.29362e-19 1.12186e+00 1.00980e+00
1.75953e+04 -1.31024e-19 2.12429e-19 1.12187e+00 1.00980e+00
1.75959e+04 -1.18756e-19 1.91243e-19 1.12189e+00 1.00980e+00
1.75965e+04 1.32345e-19 1.86841e-19 1.12190e+00 1.00980e+00
1.75971e+04 3.21134e-19 1.83283e-19 1.12192e+00 1.00980e+00
1.75977e+04 2.53255e-19 1.70663e-19 1.12193e+00 1.00980e+00
1.75983e+04 2.91309e-19 1.61424e-19 1.12195e+00 1.00980e+00
1.75989e+04 3.39096e-19 1.57042e-19 1.12197e+00 1.00980e+00
1.75995e+04 3.64864e-19 1.55344e-19 1.12198e+00 1.00980e+00
1.76001e+04 3.76899e-19 1.60731e-19 1.12200e+00 1.00980e+00
1.76007e+04 3.60855e-19 1.77740e-19 1.12201e+00 1.00980e+00
1.76013e+04 3.80523e-19 1.89565e-19 1.12203e+00 1.00980e+00
1.76019e+04 3.06821e-19 1.92252e-19 1.12204e+00 1.00980e+00
1.76025e+04 1.84217e-19 1.91403e-19 1.12206e+00 1.00980e+00
1.76031e+04 3.98984e-19 1.91584e-19 1.12208e+00 1.00980e+00
1.76037e+04 4.65817e-19 1.85768e-19 1.12209e+00 1.00979e+00
1.76043e+04 3.15105e-19 1.70113e-19 1.12211e+00 1.00979e+00
1.76049e+04 1.73719e-19 1.59626e-19 1.12212e+00 1.00979e+00
1.76055e+04 2.58316e-19 1.56436e-19 1.12214e+00 1.00979e+00
1.76061e+04 1.81820e-19 1.57293e-19 1.12216e+00 1.00979e+00
1.76067e+04 5.83629e-19 1.56989e-19 1.12217e+00 1.00979e+00
1.76073e+04 3.01150e-19 1.58258e-19 1.12219e+00 1.00979e+00
1.76079e+04 2.07754e-19 1.63137e-19 1.12220e+00 1.00979e+00
1.76085e+04 1.22813e-19 1.90643e-19 1.12222e+00 1.00979e+00
1.76091e+04 2.44565e-19 2.53972e-19 1.12223e+00 1.00979e+00
1.76097e+04 3.53020e-19 2.81454e-19 1.12225e+00 1.00979e+00
1.76103e+04 7.61309e-19 2.83086e-19 1.12227e+00 1.00979e+00
1.76109e+04 3.46960e-19 2.83810e-19 1.12228e+00 1.00979e+00
1.76115e+04 2.28861e-19 2.85361e-19 1.12230e+00 1.00979e+00
1.76121e+04 4.65033e-19 2.86385e-19 1.12231e+00 1.00979e+00
1.76127e+04 1.77475e-19 2.68631e-19 1.12233e+00 1.00979e+00
1.76133e+04 2.59470e-19 2.59574e-19 1.12235e+00 1.00979e+00
1.76139e+04 6.15908e-20 2.56389e-19 1.12236e+00 1.00979e+00
1.76145e+04 1.64700e-19 2.56267e-19 1.12238e+00 1.00979e+00
1.76151e+04 4.29291e-19 2.43191e-19 1.12239e+00 1.00978e+00
1.76157e+04 6.73544e-19 1.98156e-19 1.12241e+00 1.00978e+00
1.76163e+04 3.51305e-19 1.58081e-19 1.12243e+00 1.00978e+00
1.76169e+04 1.68005e-19 1.43877e-19 1.12244e+00 1.00978e+00
1.76175e+04 2.32172e-19 1.52178e-19 1.12246e+00 1.00978e+00
1.76181e+04 2.59141e-19 1.56140e-19 1.12247e+00 1.00978e+00
1.76187e+04 2.26365e-19 1.57763e-19 1.12249e+00 1.00978e+00
1.76193e+04 3.40191e-19 1.59504e-19 1.12250e+00 1.00978e+00
1.76199e+04 5.98906e-19 1.75658e-19 1.12252e+00 1.00978e+00
1.76205e+04 3.01470e-19 2.42538e-19 1.12254e+00 1.00978e+00
1.76211e+04 3.62054e-19 2.98812e-19 1.12255e+00 1.00978e+00
1.76217e+04 8.52079e-20 3.10846e-19 1.12257e+00 1.00978e+00
1.76223e+04 5.87693e-19 3.13520e-19 1.12258e+00 1.00978e+00
1.76229e+04 4.85855e-19 3.12336e-19 1.12260e+00 1.00978e+00
1.76235e+04 3.28437e-19 2.98505e-19 1.12262e+00 1.00978e+00
1.76241e+04 3.69822e-19 2.43111e-19 1.12263e+00 1.00978e+00
1.76247e+04 3.73786e-19 1.86158e-19 1.12265e+00 1.00978e+00
1.76253e+04 5.56956e-19 2.19078e-19 1.12266e+00 1.00978e+00
1.76259e+04 1.20225e-19 2.69617e-19 1.12268e+00 1.00977e+00
1.76265e+04 -9.62887e-20 2.81441e-19 1.12270e+00 1.00977e+00
1.76271e+04 6.48380e-19 2.80783e-19 1.12271e+00 1.00977e+00
1.76277e+04 -8.81103e-20 2.26632e-19 1.12273e+00 1.00977e+00
1.76283e+04 -1.33235e-19 2.19004e-19 1.12274e+00 1.00977e+00
1.76289e+04 1.24472e-19 2.07862e-19 1.12276e+00 1.00977e+00
1.76295e+04 2.53919e-19 1.77306e-19 1.12278e+00 1.00977e+00
1.76301e+04 2.12627e-19 1.61756e-19 1.12279e+00 1.00977e+00
1.76307e+04 2.89014e-19 1.61611e-19 1.12281e+00 1.00977e+00
1.76313e+04 3.18245e-19 1.60362e-19 1.12282e+00 1.00977e+00
1.76319e+04 4.04766e-19 1.60846e-19 1.12284e+00 1.00977e+00
1.76325e+04 5.16970e-19 1.61452e-19 1.12286e+00 1.00977e+00
1.76331e+04 3.43041e-19 1.60295e-19 1.12287e+00 1.00977e+00
1.76337e+04 7.26670e-20 1.59475e-19 1.12289e+00 1.00977e+00
1.76343e+04 2.68882e-19 1.60070e-19 1.12290e+00 1.00977e+00
1.76349e+04 3.81057e-19 1.61186e-19 1.12292e+00 1.00977e+00
1.76355e+04 4.43234e-19 1.60972e-19 1.12294e+00 1.00977e+00
1.76361e+04 5.38457e-19 1.61358e-19 1.12295e+00 1.00977e+00
1.76367e+04 4.06511e-19 1.59650e-19 1.12297e+00 1.00977e+00
1.76373e+04 3.24366e-19 1.62666e-19 1.12298e+00 1.00976e+00
1.76379e+04 1.05934e-19 1.62681e-19 1.12300e+00 1.00976e+00
1.76385e+04 3.01064e-19 1.62137e-19 1.12302e+00 1.00976e+00
